60.35553638846806 0.23630922658391507
72.61117553938308 12.552263409082542
78.25191405146307 16.90973166412656
87.55683746611213 22.880022009019758
78.23018628000767 29.284837136910866
73.01269170786391 27.79276799224771
87.59814235995461 37.28308208964352
88.97954006365033 33.58359778047852
89.59195298179563 42.47017453179246
87.65459435825595 37.44250924721152
88.30010907770567 32.79289994446247
86.98334657844813 45.621154994778784
86.96968227853583 52.47391907462885
87.20626335871088 38.30227814803319
86.64208688530695 47.84332017984117
