62.91026501814947 0.3403326404909594
70.83957510040774 17.862756642547488
71.01019710721587 23.762995448063446
86.91689641526095 33.14481769613924
86.77789711513637 39.05469968736572
87.30731822315597 33.36391623529644
86.6130391882538 36.6108301790188
86.2444553307288 33.67153519482727
87.85281462053591 45.58560676073015
87.98415751136622 43.28855041956149
88.14749161342968 50.63816522448276
87.33927875775791 38.70737775365379
90.14036118850804 39.68339786205908
87.52734973881077 33.03307120272042
88.26145193022293 47.7786804924525
