69.9893620049024 1.8340286190179813
47.65911028591108 5.883162808132483
78.03580205373332 14.892521089381558
70.76688094025525 22.7760510854632
87.5614704136918 25.44632276210876
70.94805551646321 32.465493713146984
84.89168392730889 34.068562572321106
70.84444059464235 42.16733327387694
73.96187103727232 38.803433620795346
85.32608555373098 38.68562026840782
77.84062396539962 34.750132147077665
87.01788315196472 43.0088467982195
87.57111698254718 41.32390883456076
86.56710928253828 35.86294389475919
70.22492496917695 31.31074968164123
