34.17654071492544 -0.6487796111069445
61.33687550610022 12.224902868029002
66.943463586088 18.887403018173504
70.61198368916654 19.872789840921545
76.67195985888603 27.52023730391806
77.02511819728396 25.71213960779949
77.02419413708098 20.732458295737633
77.0197174625539 25.40232621112991
76.78512526199145 27.3441184971996
70.40050967176563 30.800260446073064
84.6779314271162 38.94405209391697
85.9310024514717 30.37779296907629
66.74539089176868 27.403834053685163
77.31351053281603 28.08984071297717
77.16086589988467 26.154718965456006
