43.958599023613196 0.50550343267795
77.71076761012495 20.55175093820135
77.55666731453022 31.951892154851965
77.1334819801284 25.980517761356726
77.97847475178907 31.727218738877262
77.63309741374543 24.52145722057203
63.29562518723279 19.67364334563302
77.52876461516797 26.58481777185686
77.44566237600364 38.04029051056044
77.42329622827783 40.44898216667739
77.33232457104778 34.19064043491361
78.28370930016658 47.32178829819665
89.44205471457985 44.290866604482595
89.44205471457985 28.89049345723007
71.20525659069553 26.81856747326159
