69.83564599800474 6.304357626036346
69.71072710359212 11.255748418577086
70.16970826851026 25.317606511868266
68.1775530834515 19.475842266348142
71.50498068763744 38.637225724207056
88.81769507041315 31.593675658557085
64.91141238308394 32.30400329007401
70.17886584922351 30.241453805182
63.51132213357948 28.286531290779
70.98931879700518 33.59092113458462
85.81662956337973 33.5390542908867
88.00405558045817 42.87337857574039
84.88354170030718 43.636057119681944
86.83272187790695 48.08204561324752
86.36451514323763 39.62346129980581
