33.56805628147468 -1.126829692790487
57.89259009053368 16.94901158279329
78.10488139475254 23.02523030935647
87.4340335605845 24.431657542861767
85.88970960734777 31.34034199317973
70.83509790699496 29.35827364261633
86.27498989018186 32.9308476187535
85.9894872444215 32.515668121748284
86.8211936108589 33.45432214860026
87.35644995952606 40.906832087246194
86.42064885085584 34.96002630611732
85.47903517011787 43.6606870498972
77.76647514457798 32.759220148969604
77.76821377276933 45.17156314914106
77.74480792233783 46.96954876409415
