57.01354799471556 3.6210005163048
66.99605369405454 10.258646787939751
75.29288973525112 25.2608539798385
66.60637245364765 30.79372209112593
87.45621752534382 40.42769502459461
88.18896154643434 41.34721556892285
87.45621752534382 41.56067286862211
89.84957298262518 46.84546236516851
86.92254710353532 37.96536883103188
90.67788117912033 44.50717227231201
87.60665872310229 44.34407242084983
86.42234767677736 40.12818462546494
89.47703951986409 53.067170550263334
86.6878822105246 36.24163987422809
85.19060701409177 43.455536911133414
86.7101190770195 33.70361243957732
86.7101190770195 45.07337500320007
91.77679627126204 46.12383346580723
91.11425332628684 42.56170765973039
91.59679627126204 50.34937585986339
89.79282822853992 47.979517437644155
90.93766574803522 48.128421763970636
92.13289246928255 50.80989187839924
92.13289246928255 53.115437389828664
92.13289246928255 61.45646203508681
91.09402398497818 63.919827437352396
91.57237888630937 59.626619929468795
91.60728120673465 61.707033626615
91.57237888630937 55.78642502758066
91.72246192029871 60.14861391548884
