68.04739020851025 4.986447791503719
70.94967269729857 20.156961822075445
63.00228837669147 21.659491427985515
70.0350090983426 29.069282577445716
72.5426294624337 31.73508045989076
66.73345776490058 26.3060394010891
69.65298529869192 28.335627224329436
69.82490327955459 32.870037074421056
69.83572701832095 31.395891007416
72.59742022469348 28.268310598826353
77.35768467423145 27.144199995981076
85.3056074182026 40.776544113457184
77.36381183658193 32.0976126463459
78.07164550840537 33.803235927200646
78.09225823225047 28.42219612520922
