19.82253269451583 -3.5279548522800126
65.4340839725144 4.3798386724648966
63.0475415292971 17.508305768552127
70.45917284389142 17.704442447113493
77.96949609084686 34.51198845009364
77.57292182190122 38.67614664353808
78.2699797691528 44.505059479335436
77.94269030459915 34.65397924625337
84.67167708668639 37.098862564382074
85.03825134685675 38.586903873312245
85.03825134685675 37.51530913996118
86.9701526525859 32.86946723052021
84.6944884120833 31.097787297685993
87.74764100781958 31.263133485865435
88.7117989797243 34.61751766813332
