32.083691508593404 -2.8556224551818032
44.2937400798579 8.317148654277654
63.23518799326381 16.09596308167616
77.71897032083879 29.901644900187414
87.56204719446717 32.46658204293805
84.46648979919227 27.557016811309108
89.82903627022036 30.42354971309487
87.91811231228525 44.56795384585017
89.75780444405453 40.072929293585666
89.15734259404684 44.70540069939797
89.23121036536578 51.924533781470544
86.81991616192612 49.7880478213727
88.2577615497869 47.27659605859004
87.07350591542891 41.1957930374394
87.14924361718751 49.9258989981135
