55.7860195845613 -0.05025005178255612
70.2919180037752 6.710906382188015
70.82074962964005 12.871542639625767
86.97371003452655 13.9636901384827
77.81443249544517 24.20738018097647
87.32483083048753 32.08757239484707
86.8125660352858 36.19637473512463
87.32483083048753 36.85987682037899
88.47317326806751 36.67722462565823
87.27302447025866 43.79484621142229
88.30896745764595 43.23199660956471
88.54450428306724 35.595537582709305
88.1854283474152 39.19448627924287
85.46129678493729 37.4856694995328
90.0673586774272 46.568473127201855
