87.13935834262665 2.548395770172844
86.12628484395722 13.231254672687914
87.14811752271652 22.777197000615928
87.85124010962184 33.4239696191354
87.53185751001959 47.98289416139886
90.12322890233347 43.28458480326796
90.55936107665806 52.64175789096772
88.99605369405455 38.28592012965507
87.55003982910277 47.63397323355684
90.04755198344951 51.42558887585338
90.11240366476761 53.42281792720835
90.34964054567598 48.17459105356176
87.51695410451703 48.91902725314395
87.62384284030168 35.39667366294911
88.92111423509891 39.03596299908105
89.37611947915374 47.8307621984865
90.28041448585589 50.27645032213851
91.01742373192866 48.35018720536755
89.80278772623586 43.38172801846807
89.54661051127249 47.525599975154634
89.54661051127249 46.43772761399386
89.40322890233347 34.17265540536318
89.40322890233347 33.40257368434628
89.40322890233347 40.78888405044705
88.99003982910277 41.55500283118201
89.82322890233345 54.29641535261787
90.93193985886487 52.28107160973687
91.70013357217582 43.100079667521484
90.93193985886487 48.90256063339517
91.8070431491098 49.929236515432095
