63.286297782639906 1.7145600645234935
70.95608876255599 7.799883857364815
85.98615398536806 19.631109200410382
84.88140619308147 22.042241865199255
70.87196340191899 20.066986840447182
77.82988471197766 27.098118474777902
63.476471142952946 24.693177739223295
70.82547297245182 31.082954557716224
85.9064583443366 40.2360389504066
78.02498987334162 35.642513920516535
86.82489828096296 39.1831698912988
77.59181278816243 39.14988320350377
87.19192087299515 46.56529532078151
87.46669627762849 42.31384534207756
87.20084259169 33.836107938970464
