22.58969554481356 -2.8562862158528985
77.44958430962808 14.313529713508547
71.14495608656804 25.031998720221846
89.1483453036418 27.920524472467783
87.78310958694767 19.80180506047862
89.09273876513352 24.531535728045377
87.47071514570429 33.41713173743677
87.11047369484413 45.546181393050155
77.82995158054602 37.46700023982183
70.84541851974888 39.00077652521236
70.91179029352803 40.54918180982835
77.56395686077825 38.94762396887141
74.04731704425934 43.73367370274244
77.49722257307005 41.20987460644282
78.2018892493815 38.79666333692371
