47.88933113345385 1.2358287843919948
70.08176527938635 22.359326523048495
70.21763848106043 20.066073867716373
77.73215999760224 31.531777951450707
77.59175298416011 28.935344743948537
77.40151575885278 43.18520235002775
78.1136424303026 32.3658958688593
87.15903386971455 43.0286527183133
85.7727755185942 48.109574143524725
87.60031568843034 53.46674975448084
86.51922734988243 54.4304633855619
85.36273380965966 49.138109483257395
86.42577224848199 45.060624583755114
86.95460048208797 48.145103276712156
87.4293421894495 50.789702516374184
