70.32688359579872 1.704360699492968
78.20060705451698 16.165206776293534
67.07504867492702 25.437419024972318
86.4364810628195 35.87310914695387
87.9304055792586 30.515293884684244
85.8765883705916 34.04291490616625
77.65033311348273 23.782127000461006
87.32286177788897 24.206420272517956
77.50547166534983 30.133850368771004
85.59551421029644 36.7149097076342
86.60101766473733 36.5700156956281
87.24682253839053 39.64018447735214
77.55586798525452 38.14864956292052
85.33631077385341 37.65601970681291
84.98773467393096 43.50763111614326
