42.84914735573539 2.209857891083035
64.795400691604 11.127167374208108
70.85840675804226 17.37342349562903
85.62671457404305 17.812714308701686
42.51895898498177 12.189134689889196
86.09892038757884 23.745278886545012
77.76410304180182 30.851493404215816
77.74881105169355 20.851129781036448
77.57165617455458 27.016044464687
77.60481708331143 32.86630274195556
88.22381478692289 47.9771455009203
89.9563844253834 47.18485320784613
90.0298984069662 51.74567869909609
89.10604237231504 36.63240243682796
87.48280516903124 27.1182380215708
