66.66246192029868 1.1415626985462632
85.27603602059675 13.541783337307425
75.51936107665802 22.171803839247936
75.51936107665802 31.57154374400096
75.51936107665802 28.915078694149706
89.24317193830046 34.02331907938045
89.25289246928256 25.262448753298205
86.22326625757943 22.21492933829178
85.27603602059676 30.057128797875272
89.60835394814498 36.095644735309435
88.70013357217582 27.09823329648817
89.01173296930548 35.58925330212866
91.25873645484157 41.757998573495826
89.78389959779561 39.189056024273484
89.7838995977956 46.07091779458235
89.78389959779562 41.22129349527375
76.01639337829167 41.73665717638927
90.19065437104561 49.94424401037071
89.89288973525112 45.12518570587947
90.26297229859381 46.12655628544868
90.99766574803522 44.2418973370338
90.99766574803522 56.11566935279738
91.46814186652396 48.72131841522921
89.99070308686625 49.25643285183855
90.861682633452 48.16862466785802
89.99070308686626 45.40425161121383
89.99070308686623 53.64940426804976
90.38835394814501 41.456362365227406
91.47289246928256 57.12070285511907
91.47289246928256 50.672813083543275
