22.946973578358598 -2.78912310736079
63.44596712535271 14.593978509718442
88.30348716949571 30.550896814855196
70.38847950597741 33.36718997651846
68.11183956858602 42.19561386306832
77.57766549582915 44.55155023917549
87.3444605093529 46.300146523076045
86.34248147806217 39.29287179876899
86.45828511069305 49.90058075709923
88.23966764718661 41.52449241812952
86.83679900028388 42.84742103129439
89.3272947597736 49.76533316353818
88.67976215668921 58.54074884305045
88.61936796255695 50.875012397289886
87.24757934882888 47.28716674227876
