70.8217939986662 6.190045098575296
85.58021006868044 17.96115463893071
65.46999243965983 23.71346694994689
70.55737605145899 25.56796317826868
85.49569313915293 28.01051180726529
86.43819014103846 29.775761703769014
86.33398786543563 38.19608029169306
86.33398786543563 24.42993376396707
86.82491634819505 32.650837309964096
86.57898951227287 35.54581402647223
86.91966639709699 37.96692939968226
87.99775780740508 33.77107891370208
87.76577301638153 41.063056085446156
89.0287980980986 42.21097414437505
86.79469759473116 43.588055869416706
