58.886978831879254 2.776623104825455
47.64114841957901 11.72899220375394
64.97628906564063 15.277430742892486
77.47933464329448 28.690183177545787
71.0187724104745 29.106136749980244
77.85187684071775 32.7099341185948
77.88632745135284 37.513462476408485
88.153489592851 26.14855523492436
87.180610555465 41.48502769961564
87.10972550778898 33.40415198222584
88.20462562659736 41.63722121223535
86.84536939019308 45.199106027205964
88.15764759205172 36.400033623097684
74.0132318557196 40.72307060116323
87.30066495191846 45.49003539153149
