70.3329260157722 0.40435714568504444
58.85403914920573 10.227114906873304
59.36724974973799 19.054098412814824
73.6544995434336 24.098916959525404
84.81153483986532 27.331691413815868
87.18400895960102 36.60738257733846
84.70210683393228 37.40132594655042
86.69578913182586 38.787063469611475
87.89919048602341 56.20601344105762
88.25908953315256 46.97560678667046
87.88825229558807 48.76267712043123
88.00959061907975 42.394274561331585
89.08841940449516 43.7623661319826
71.08219119361453 38.247921843843194
86.03819518603312 39.09307742768754
