48.2698384407936 0.13323020478716574
52.23468648474151 7.436362035440821
70.70336422869816 20.272550727914048
70.71537422132485 35.43160127683985
77.62875407459325 32.007987236866356
86.30885855702232 38.40084560948521
87.121561647689 41.1052660582625
86.75084519801666 36.96379631217149
86.28844880915966 40.157812429455916
86.7199605276228 45.86439981380969
86.47418635744883 52.99908103635714
87.25925160497013 46.058554917937336
89.08498969429263 37.34605111012922
87.83347906023157 53.17694917498546
87.89770616522222 51.14342139802978
