53.21945483773517 -0.9012576017323224
56.43015115444432 3.425988919456653
57.6781011245836 16.710855889409334
70.73339233420705 25.706122872554317
70.92843664008463 33.035868726486314
77.19603415646316 38.38016292123564
77.05809289724348 35.88836356710804
70.86038755888697 34.833177771182186
86.77527279766689 45.26368371669616
71.05948683323705 39.56725856173814
88.1044742206829 49.93819311666653
87.0832262532998 31.6518987129178
85.7493702831919 38.037043227549496
87.95384854218358 48.80192740599548
86.5351887277689 37.970580004115256
