14.429329233573675 -3.7090323347030907
41.66454783628585 3.206881553966207
85.3942176162331 18.61715078187269
88.71012913554564 24.09110997947131
86.84349673131258 29.788603528538886
89.09441604678658 38.639154632828834
88.61694011501181 18.72090445429249
88.53235998708455 21.50472646675677
87.23202699323576 27.095718661405904
85.35805328625227 41.71539571630865
85.74003833869283 43.89331053023438
87.12892954100474 44.61159875606899
87.59210953945531 40.05806301870591
87.36179437818977 48.430105870964965
86.8208083495878 44.24400188905962
