60.798151761978666 -1.311852120803292
67.53982124943033 7.434423167768454
70.50053982610488 23.07777023742222
77.34023020384632 28.76432002497212
77.87644594985858 23.325144327993744
72.24690284740781 32.33608523539996
86.35497272548653 34.688212375985806
70.53277399277896 33.67189680622662
78.22482902358621 31.605598624153245
70.38623676279559 30.62993457763597
88.09038090850926 38.96438132940251
77.34132313839625 34.432244118263924
86.47398356632988 42.02419166596664
77.6834549482095 42.27808963292742
85.44663717417862 43.95803387803446
