27.488966460261565 -2.3962836211051366
70.93698278774777 8.223239417679206
86.31830656369026 16.350962549870516
84.99161682523255 21.69512338356752
85.55483949591765 16.365781914214615
85.79656933710622 35.24195366247908
77.79973061628415 25.64730700361533
86.0387634994098 34.58049187612062
86.59686521590713 34.21656809534344
77.68306865483395 32.43033299317871
88.27478634658733 33.225530450535736
86.99377043021775 34.31873061581094
85.96198755443463 40.58037158503655
87.33426283628432 45.75923813139635
86.69831596886601 40.01578337134148
