30.443589636406905 0.33971076138399237
56.07843949538768 8.789258373154995
56.09928444794784 12.190931571950367
74.03349895352105 29.011676061505955
77.58227465632834 33.24610164262599
68.30438410651396 29.94125501463124
77.79099547248217 41.41890711261045
78.00371772836576 47.30797823903678
78.17394754809922 38.18966720476222
77.93948105728755 37.98869849963362
77.33708534520905 41.747517209252784
86.37307667604748 36.677065584636345
87.54682754571002 45.35354329227036
85.74694536030444 40.20922856792766
85.68914385946037 39.45443426856666
