40.55736011033304 -2.9337398020102294
58.64732369895053 3.8030032937062113
70.42687082551694 15.73009685717808
73.89982377654556 17.52554027143551
69.97268106302523 18.7668068538781
70.46219681191236 26.115738663769964
70.42220684639862 17.387245841197494
84.92117731170171 25.018126535166726
70.42220684639862 31.979055292677604
85.88258052980713 32.765235550985516
86.75868856509076 29.869911666569937
85.67321401738057 28.224746588941343
78.34859834410678 35.948007442085235
89.1230970213862 44.29302594409148
90.11171646631564 45.11876579407838
