44.45560565257229 -1.5670260845198607
47.180779749507415 8.0223837384833
69.93425630618864 10.902566174039169
63.776182959461515 10.766748380854013
73.48689125026708 31.3260589982016
86.55833042874428 30.609351634262104
77.41995448591359 19.087863716808624
72.68060281999881 19.728348465029182
84.94522928119743 30.236671066788542
76.78926948275492 26.07060731739585
77.21768032446363 19.340596815478232
77.78850106326725 31.917093666421188
83.63421046712622 32.05551413485793
77.32300791503255 43.791918466986246
86.03962885924754 47.29594816700944
