47.860878493418696 -1.008570779523931
70.00484948573259 14.265271863641248
77.16944520869727 22.692579108123695
89.46853775019142 29.986642052718047
89.1581522627138 18.143893859326557
87.09228596986456 35.853926423031496
86.46794184241115 27.955304200385022
77.53477754086111 26.19713574894506
76.89366113149666 36.99379918000011
77.65601865123256 28.361402143179433
77.94822564437132 50.95179333968565
77.3747879185038 44.29530801947294
84.77945189067752 36.08892833868763
85.01047381036845 37.41226901069489
86.94244938750974 52.62173938764808
