60.807820117982246 3.930423295902665
63.145611584238125 10.84448400441957
86.72569858904076 25.86224073062053
86.13832517416127 27.695483823141902
87.2559539953895 32.458927423465376
87.58550925387347 33.686659073426235
86.4134049873682 40.64401141126789
87.38620478807886 33.03067338981717
87.58310353649895 39.46183878241543
88.80314029106026 37.49818100091025
88.12424255553553 32.35940046428421
87.0572476198858 31.724013308696183
89.15467658178771 39.91880471306036
87.19122371001707 42.19821094893281
89.71465157845346 48.6578678172104
