48.557582289478205 -0.8861009898977756
57.35102576183879 4.025187395207777
66.5446788846423 6.3307528328112115
57.956574883080755 10.235994396619093
57.956574883080755 12.259780209445802
57.956574883080755 12.621510427221388
75.70669517527551 19.558199146634475
75.70669517527551 19.420206837771243
86.27353194306673 19.819198159547295
86.31679627126204 22.760721265088986
86.19282822853991 16.07941973983591
86.19282822853991 17.11247291185796
86.19282822853991 17.262744619170817
86.19282822853991 14.204821056462427
86.19282822853991 21.03455731695566
87.39853908213779 22.856079688869578
75.28297229859378 26.55036557978235
84.65642023266133 22.212869657888522
86.13105438238982 25.852872650082478
66.82385026742617 21.824708385679813
84.76254710353533 23.029323054308993
75.70168263345197 22.432091759448987
86.4328282285399 27.68251442059101
87.28506424239104 20.780891732618834
87.28506424239104 31.484803668351205
66.89405452609942 20.594599891495694
85.88835394814498 18.760995287900734
85.42254710353532 23.480660991889184
85.42254710353532 21.454974846660367
87.15173296930548 23.720222722386893
86.67282822853991 22.047502183623124
87.15173296930548 20.284140585855575
87.15173296930548 19.420287309717807
84.67357331188758 22.728065905219882
85.43165549623893 20.388275754324003
88.23282822853992 19.65013705758193
88.88669517527555 24.201471628222667
88.88669517527555 24.084971643885737
88.89616819497442 25.950818922437264
87.18322890233345 29.746096088604205
87.18322890233345 22.419833332624194
87.03282822853991 28.399485067817356
87.03282822853991 31.352762948857066
87.34784596782227 28.0983238181738
87.20772932632855 24.259202117518935
86.69165549623892 23.6849062114106
86.36814186652396 22.501327801842862
85.37833644349736 27.04158551549319
86.18772932632855 25.765749964100625
86.66990276448612 27.696224269830374
89.48669517527554 24.043836386116354
89.48669517527554 21.782190319074765
85.75096069395705 21.573124777258627
85.75096069395705 20.511468817984706
86.97289246928256 23.60137449508946
86.03165549623893 24.7601034769007
86.37102825700785 20.564453751646724
89.54669517527554 29.081184421554973
87.21288973525115 24.10064040220009
86.66990276448612 28.193243645928327
87.99282822853992 27.951341175422964
88.33740496697307 27.920955103367017
88.40669517527554 31.187946029034457
88.85833644349736 29.113067647724716
88.40669517527554 30.24530022083412
88.40669517527554 31.081300533382503
88.40669517527554 28.647187010013653
88.40669517527554 27.284089342368706
87.06698639161588 21.274937830392005
87.8719398588649 28.041773306629356
87.64506424239104 28.353639750599964
87.38669517527553 25.34397535829229
87.15679627126204 25.42529680540707
87.21679627126204 31.811838171320375
86.6719398588649 34.16381514993067
86.6719398588649 28.036100150225725
87.16254710353532 28.84954413511342
88.37165549623893 29.514580662227512
89.78518926293742 27.706350814809753
88.10835578817425 30.295942340657994
87.69858512203888 31.627112775704603
89.12559460889537 36.08531897536577
89.12559460889537 30.13128631016653
88.70814186652396 33.42237378549954
88.67937887244133 33.19390755529569
89.15790720182989 38.19308761827136
89.32506424239105 33.851447115728476
89.32506424239105 27.215210951983927
90.99955642660935 25.83528368220584
88.44085271205964 25.52415525209817
89.41153170408238 31.7112767501379
89.4619257178338 30.545185994974336
88.99111060585317 28.77031306031542
89.9610318862536 31.801995295189982
91.20704041507841 26.84701889174306
89.84855887687002 25.447312543888575
91.20704041507841 27.52245895924443
89.43720062487334 24.364434704639038
89.27520676758505 21.834252668715735
88.87111060585318 24.234210130418248
