67.94374668006618 -1.4735593839660912
70.15232075952481 19.25317357746531
85.56204675581479 28.32599072697318
86.0107565257473 39.28321511251249
85.67781455321624 35.30845050446114
83.92941036243062 38.51762278705702
85.29542027292175 33.17560121517059
89.83443230452075 40.046372202006204
85.80362252077131 30.51607190374466
85.80362252077131 31.105663022046294
85.80362252077131 38.09449832093012
88.27147899680797 37.02323260329309
85.6462353527111 38.06957153708489
85.25976213616842 39.87059219569538
85.57942307469192 41.315677635530214
