12.228558876869982 -3.4153166185501105
66.25060701409174 6.930838062679488
66.57946500072771 15.177962651561481
89.53520306650938 28.664808893450285
91.18878821817867 35.54614496995253
89.53520306650938 40.28594474385062
90.98814186652396 43.45944162131412
90.99289246928257 36.2570531674814
90.29405452609944 46.38555621679006
90.79504998251862 40.73130077847081
90.79504998251863 38.39655947871776
91.03504998251864 41.026297300387284
91.03504998251864 50.25284875201478
91.03504998251863 44.054863221293125
91.52814186652395 49.99873366166017
90.9662779964458 47.8175837168535
90.3706543710456 47.754411450272976
91.64814186652396 54.21676604954721
90.26661051127252 47.18233791749369
91.70814186652396 51.96787952567914
91.88341372532801 56.55696049022946
91.23173296930548 59.952214404205826
90.78283177470684 56.12592433072178
90.97402398497817 49.83376582709904
91.65289246928256 58.056543536155715
90.87289246928256 57.12469916784694
91.35289246928258 56.39085092329927
91.77679627126204 60.27388446151423
91.58168263345199 51.48476326157073
91.47289246928257 53.90982219425987
