86.8389766506505 0.17373004939756848
88.76889138314542 17.0889226770257
89.79605369405454 38.97774264646649
90.32482618476618 32.976685730476284
89.40322890233347 37.92515543239997
89.11968822339261 51.90122770415901
90.20661051127252 44.65459302040641
89.20278772623588 46.32168786379444
89.53109579777976 49.68250731854339
90.3866105112725 59.210181926827225
90.18506424239102 54.037093397432756
90.19605369405453 44.922924584941484
90.01669509194096 47.06516635308556
89.52322890233346 47.8709607378723
90.5959933129232 48.34086064572761
90.30624979919324 51.455294331480964
90.18322890233347 50.389859466043774
89.26290651349464 49.92910091730416
90.44417294239875 45.90179266173349
89.78661051127253 41.00669262850238
89.56627799644576 58.23422471602538
91.1066105112725 59.39560593251039
89.88001907417188 50.652291081521426
90.91936107665805 47.44705328882413
90.08001907417187 53.05643498960134
90.56304739758636 55.22691813897036
89.72661051127251 48.665888380455996
90.25936107665805 51.02204092135199
90.20661051127252 62.14963176243602
89.88322890233346 54.42868564850929
