70.64161613388335 -0.26826036106505957
70.34963246773928 8.974625515365638
57.99574696614327 14.153328099423826
70.64523989806486 18.015594033921854
77.3485658912024 27.44467970156359
70.3160876195026 29.49815654588881
63.56990995712776 29.713845901825774
77.35101081247218 34.45413414438917
77.35231066805777 25.758576101862335
70.33117519420408 29.94027160251267
70.19431309297593 36.0517694634837
85.87418022744829 43.16562380293358
85.43117709804162 40.13447360460007
86.26347209458112 40.828588549348815
86.8050649374202 44.14408824731178
