60.64800544967584 4.282582607797952
64.19150662160084 12.483700438260692
63.27588162205688 25.671781113237213
85.23988539043525 31.712406075170218
70.80655191916854 37.83755588334249
77.66962002185544 41.91143160639146
86.90706553983578 46.71928742201854
78.26033856697919 39.20474389633456
78.07949906528238 48.03476715496776
88.99077318026629 44.68962381663598
89.72012750124333 36.785328067706374
85.62260901946456 48.00145836628713
88.95608485644614 31.945415479645774
89.38122622212018 41.44796043566876
89.23924080926804 51.578871833934755
