37.85359598527815 -3.71861921816324
63.38380680974488 5.219482489063355
70.57024823962365 20.573820652652852
70.79541165485313 20.43745499782665
88.08584690021736 23.235429730425704
88.08584690021736 36.17948175998058
77.85976923925048 38.43156707421108
86.33112253243631 28.41559533652425
86.60019687949536 26.84017862169025
86.69884717969944 24.797465974800527
86.11871235154533 28.045388461323046
70.98393610670539 27.631090122965706
70.52342932473451 19.311434830785984
70.91029606949557 33.0093153229132
70.60411689526045 38.02194564134246
